ticker,date,open,high,low,close
YRD,2015-12-18,9.599,9.973,8.0153,8.7353
YRD,2015-12-21,8.9272,9.1097,8.7353,8.9368
YRD,2015-12-22,9.0712,9.2152,8.8601,9.2152
YRD,2015-12-23,9.1385,9.2152,8.9752,9.0712
YRD,2015-12-24,9.1672,9.2056,8.9752,9.1192
YRD,2015-12-28,9.0328,9.58,9.0328,9.552
YRD,2015-12-29,9.503,9.868,9.4168,9.4553
YRD,2015-12-30,9.4264,9.4264,8.9177,9.148
YRD,2015-12-31,9.1192,9.3688,8.9561,9.0712
YRD,2016-01-04,8.908,9.1097,8.5433,8.6009
YRD,2016-01-05,8.6488,8.9465,7.9674,8.0921
YRD,2016-01-06,8.1401,8.4473,8.0153,8.1017
YRD,2016-01-07,8.025,8.0633,7.1994,7.3338
YRD,2016-01-08,7.4874,7.6794,6.3547,7.0842
YRD,2016-01-11,7.1128,7.1128,6.3354,6.3354
YRD,2016-01-12,6.4314,6.8634,6.4314,6.8058
YRD,2016-01-13,6.7962,6.9594,6.6234,6.7002
YRD,2016-01-14,6.9498,7.1994,6.6111,7.113
YRD,2016-01-15,6.8442,7.1898,6.0859,7.1802
YRD,2016-01-19,7.1034,7.1994,6.921,7.0938
YRD,2016-01-20,6.9114,7.0075,6.3354,6.777
YRD,2016-01-21,6.777,6.777,6.5659,6.7194
YRD,2016-01-22,6.8346,6.8634,6.7377,6.7867
YRD,2016-01-25,6.8241,6.825,6.6522,6.7194
YRD,2016-01-26,6.6714,6.7194,6.3547,6.585
YRD,2016-01-27,6.7002,6.7002,6.4987,6.6522
YRD,2016-01-28,6.681,6.6907,6.489,6.5083
YRD,2016-01-29,6.5274,6.6616,6.4603,6.5466
YRD,2016-02-01,6.5274,6.6043,5.8651,5.9035
YRD,2016-02-02,5.9131,6.0283,4.5116,4.6844
YRD,2016-02-03,5.1164,5.1164,4.4732,4.646
YRD,2016-02-04,4.6844,4.8476,4.4156,4.5116
YRD,2016-02-05,4.5116,4.5116,4.1277,4.1853
YRD,2016-02-08,4.0317,4.4588,3.8588,3.9452
YRD,2016-02-09,3.8685,3.9452,3.5613,3.6765
YRD,2016-02-10,3.6573,3.8397,3.5901,3.6093
YRD,2016-02-11,3.5613,3.5613,3.2638,3.4174
YRD,2016-02-12,3.4749,3.5997,3.2157,3.5325
YRD,2016-02-16,3.7437,4.3773,3.6477,4.1468
YRD,2016-02-17,4.3101,4.598,4.0605,4.0893
YRD,2016-02-18,4.0893,4.3101,3.8493,4.2429
YRD,2016-02-19,4.3101,4.6748,4.166,4.6076
YRD,2016-02-22,4.742,5.5196,4.67,5.3083
YRD,2016-02-23,5.2604,5.6539,5.2316,5.4908
YRD,2016-02-24,5.2891,5.3755,5.0588,5.2795
YRD,2016-02-25,5.1644,5.6059,4.982,5.6059
YRD,2016-02-26,5.6156,6.0282,5.599,5.9323
YRD,2016-02-29,5.9323,5.9995,5.5915,5.7115
YRD,2016-03-01,5.7979,5.8266,5.5772,5.6635
YRD,2016-03-02,5.7595,5.7979,5.6731,5.7499
YRD,2016-03-03,5.7595,5.7595,5.6251,5.7403
YRD,2016-03-04,5.7019,5.7403,5.1202,5.1547
YRD,2016-03-07,5.2124,5.4524,5.1645,5.2795
YRD,2016-03-08,5.2124,5.6539,5.2124,5.5963
YRD,2016-03-09,5.6251,6.0475,5.3995,5.9898
YRD,2016-03-10,6.0475,8.1401,5.9898,7.6313
YRD,2016-03-11,7.7082,8.1017,7.3146,7.7657
YRD,2016-03-14,7.6985,7.8137,7.1994,7.3914
YRD,2016-03-15,7.4394,7.6697,7.112,7.1994
YRD,2016-03-16,7.3241,7.399,6.9882,7.0842
YRD,2016-03-17,6.9594,7.5546,6.9594,7.3914
YRD,2016-03-18,7.4586,8.5817,7.3914,8.3033
YRD,2016-03-21,8.3033,9.638,8.3033,8.9272
YRD,2016-03-22,8.8313,9.292,8.3513,9.1864
YRD,2016-03-23,9.2632,9.3112,8.5433,8.7929
YRD,2016-03-24,8.4281,9.4072,8.2745,9.2056
YRD,2016-03-28,9.1288,9.589,9.0738,9.56
YRD,2016-03-29,9.503,9.589,9.2441,9.589
YRD,2016-03-30,9.58,11.499,9.56,11.375
YRD,2016-03-31,11.423,11.423,10.777,11.174
YRD,2016-04-01,10.866,12.459,10.664,12.297
YRD,2016-04-04,12.354,13.919,12.239,13.554
YRD,2016-04-05,13.545,14.274,11.634,11.912
YRD,2016-04-06,12.009,12.815,11.404,12.114
YRD,2016-04-07,12.191,12.344,10.54,10.607
YRD,2016-04-08,10.79,11.193,9.916,10.559
YRD,2016-04-11,10.549,11.951,10.492,10.722
YRD,2016-04-12,10.79,11.279,10.79,11.096
YRD,2016-04-13,11.433,11.615,10.943,11.586
YRD,2016-04-14,11.759,12.143,11.318,11.759
YRD,2016-04-15,11.538,11.884,11.538,11.606
YRD,2016-04-18,11.337,11.337,9.676,10.377
YRD,2016-04-19,10.598,10.598,9.993,10.377
YRD,2016-04-20,10.194,10.713,9.955,9.955
YRD,2016-04-21,10.079,10.434,9.887,10.223
YRD,2016-04-22,10.28,11.519,10.28,11.164
YRD,2016-04-25,11.231,12.566,11.231,11.97
YRD,2016-04-26,12.287,12.422,11.279,11.817
YRD,2016-04-27,11.768,11.826,11.203,11.298
YRD,2016-04-28,11.509,12.315,11.327,11.624
YRD,2016-04-29,11.664,11.999,11.528,11.846
YRD,2016-05-02,11.865,11.99,10.991,11.049
YRD,2016-05-03,11.135,11.423,10.943,11.096
YRD,2016-05-04,11.087,11.817,11.01,11.24
YRD,2016-05-05,11.308,11.586,11.144,11.365
YRD,2016-05-06,11.404,11.711,11.308,11.471
