ticker,date,open,high,low,close
HLI,2015-08-13,19.2581,19.5537,18.3273,18.9626
HLI,2015-08-14,18.9793,19.5045,18.9793,19.2581
HLI,2015-08-17,19.2492,19.2846,18.6298,19.0037
HLI,2015-08-18,18.8095,19.0617,18.5246,19.048
HLI,2015-08-19,18.8437,18.9626,18.7102,18.7102
HLI,2015-08-20,18.5169,18.7102,18.4196,18.6208
HLI,2015-08-21,18.5806,18.6208,18.3273,18.3627
HLI,2015-08-24,17.2365,18.0721,15.4211,17.8786
HLI,2015-08-25,19.0037,19.0037,17.9866,18.1997
HLI,2015-08-26,17.9474,18.5169,17.754,18.131
HLI,2015-08-27,17.8786,18.5718,17.7441,18.4687
HLI,2015-08-28,18.184,18.4598,17.7942,18.1408
HLI,2015-08-31,17.7775,18.6208,17.7775,18.6208
HLI,2015-09-01,18.2085,18.9793,18.2085,18.6582
HLI,2015-09-02,18.2419,19.4525,18.2419,19.2581
HLI,2015-09-03,18.9713,19.2581,18.826,19.1403
HLI,2015-09-04,19.2336,19.317,18.7024,18.9204
HLI,2015-09-08,18.7937,18.997,18.3017,18.5423
HLI,2015-09-09,18.8771,18.8771,18.3549,18.5944
HLI,2015-09-10,18.3843,18.8095,18.3843,18.5806
HLI,2015-09-11,18.4108,18.7102,18.2508,18.3627
HLI,2015-09-14,18.6661,18.6661,17.7775,18.0122
HLI,2015-09-15,17.8963,18.7495,17.8963,18.5581
HLI,2015-09-16,18.1997,18.6208,18.1565,18.45
HLI,2015-09-17,18.2174,18.5502,18.1997,18.5246
HLI,2015-09-18,18.4687,18.7594,18.2252,18.5944
HLI,2015-09-21,18.7838,18.7937,18.1997,18.5806
HLI,2015-09-22,18.345,18.8594,18.2085,18.826
HLI,2015-09-23,18.937,19.048,18.5169,18.8527
HLI,2015-09-24,18.8594,19.0293,18.5718,18.6111
HLI,2015-09-25,18.835,18.835,17.8325,18.0985
HLI,2015-09-28,17.7697,17.9562,17.5251,17.7176
HLI,2015-09-29,17.6921,18.1152,17.5321,17.9562
HLI,2015-09-30,18.1152,18.6661,17.7863,18.45
HLI,2015-10-01,18.4373,18.7681,18.2841,18.5246
HLI,2015-10-02,18.1997,18.4785,17.6499,18.1918
HLI,2015-10-05,18.2586,19.0214,18.2586,19.0214
HLI,2015-10-06,18.9204,19.2159,18.7024,18.8437
HLI,2015-10-07,19.048,19.5457,18.7761,19.5045
HLI,2015-10-08,19.4437,19.5133,18.8527,19.2492
HLI,2015-10-09,19.0892,19.1403,18.7594,18.8437
HLI,2015-10-12,18.8437,18.883,18.3371,18.4196
HLI,2015-10-13,18.2841,18.835,18.1152,18.7102
HLI,2015-10-14,18.6837,18.6837,18.0985,18.2763
HLI,2015-10-15,18.3371,18.9204,18.0122,18.8928
HLI,2015-10-16,18.937,18.997,18.0318,18.3706
HLI,2015-10-19,18.2419,18.7937,18.1565,18.7171
HLI,2015-10-20,18.6935,18.7761,18.285,18.6208
HLI,2015-10-21,18.6935,18.7594,18.3774,18.5718
HLI,2015-10-22,18.5502,18.8035,18.1751,18.3774
HLI,2015-10-23,18.4883,18.5885,17.8423,18.345
HLI,2015-10-26,18.3273,18.3273,17.7775,17.9228
HLI,2015-10-27,17.8119,18.3117,17.7353,18.2174
HLI,2015-10-28,17.7863,19.0293,17.6921,18.8771
HLI,2015-10-29,18.8594,18.8594,17.9955,18.5246
HLI,2015-10-30,18.4883,18.5502,18.1055,18.5502
HLI,2015-11-02,18.5325,18.8928,18.0818,18.6208
HLI,2015-11-03,18.6208,18.724,18.4687,18.6111
HLI,2015-11-04,19.2413,19.2413,18.0122,18.4785
HLI,2015-11-05,18.5423,19.048,18.131,18.9458
HLI,2015-11-06,18.9626,18.9793,18.6661,18.7171
HLI,2015-11-09,18.7495,18.8928,18.6661,18.8035
HLI,2015-11-10,18.7328,19.0037,18.5325,18.8527
HLI,2015-11-11,18.9626,19.0037,18.5885,18.724
HLI,2015-11-12,18.6208,18.8527,18.5581,18.7102
HLI,2015-11-13,18.5944,18.8928,18.5944,18.8163
HLI,2015-11-16,18.8594,18.9115,18.7102,18.7937
HLI,2015-11-17,18.835,18.9626,18.6208,18.826
HLI,2015-11-18,18.8771,18.997,18.6661,18.9626
HLI,2015-11-19,18.9793,18.9793,18.7024,18.826
HLI,2015-11-20,18.9115,19.0037,18.8163,18.835
HLI,2015-11-23,18.9017,19.1992,18.4982,19.1403
HLI,2015-11-24,19.0706,19.9797,18.9713,19.7342
HLI,2015-11-25,19.7588,20.2075,19.698,20.0023
HLI,2015-11-27,19.9954,20.4019,19.7755,20.2909
HLI,2015-11-30,20.341,20.7151,20.0975,20.6984
HLI,2015-12-01,20.7505,21.1029,20.7505,20.9664
HLI,2015-12-02,20.934,21.1549,20.6974,20.9419
HLI,2015-12-03,20.8761,20.9851,20.3184,20.5855
HLI,2015-12-04,20.5933,20.6513,20.3184,20.5167
HLI,2015-12-07,20.5334,21.0371,20.1201,20.2871
HLI,2015-12-08,20.1201,20.3734,19.479,20.0455
HLI,2015-12-09,20.0052,20.1358,19.7853,19.8942
HLI,2015-12-10,19.8177,20.1642,19.5457,19.6567
HLI,2015-12-11,19.3248,19.8343,19.2483,19.3062
HLI,2015-12-14,19.3759,19.9022,19.1894,19.7666
HLI,2015-12-15,19.8697,20.2537,19.8697,20.0642
HLI,2015-12-16,20.1829,20.6513,20.1829,20.4167
HLI,2015-12-17,20.5167,20.9761,19.639,19.851
HLI,2015-12-18,19.8423,20.3459,19.1638,19.3513
