ticker,date,open,high,low,close
INSW,2016-11-16,9.04,9.9,9.0,9.9
INSW,2016-11-17,9.02,15.79,9.02,15.31
INSW,2016-11-18,14.34,14.34,13.0,13.95
INSW,2016-11-21,14.06,14.06,14.06,14.06
INSW,2016-11-22,15.46,15.46,15.46,15.46
INSW,2016-11-23,16.06,16.11,15.89,16.0
INSW,2016-11-25,16.0,16.0,16.0,16.0
INSW,2016-11-28,15.48,15.87,15.48,15.87
INSW,2016-11-29,15.87,15.87,15.87,15.87
INSW,2016-11-30,15.49,15.49,15.0,15.0
INSW,2016-12-01,14.35,16.69,12.56,12.95
INSW,2016-12-02,11.2868,11.332,9.68984,10.1736
INSW,2016-12-05,9.90954,9.90954,9.10028,9.34865
INSW,2016-12-06,9.36503,10.7798,9.36503,10.5408
INSW,2016-12-07,10.5408,11.3581,10.5321,10.9977
INSW,2016-12-08,11.1664,12.6939,11.1664,11.894
INSW,2016-12-09,12.2101,12.6843,12.1446,12.6159
INSW,2016-12-12,12.8347,13.1778,12.6563,13.0726
INSW,2016-12-13,13.0726,13.1778,12.4577,12.5089
INSW,2016-12-14,12.4818,12.7643,11.8804,12.1417
INSW,2016-12-15,12.1137,12.4482,11.9471,12.054
INSW,2016-12-16,12.0963,12.4818,12.054,12.3344
INSW,2016-12-19,12.2892,12.5253,12.1503,12.2535
INSW,2016-12-20,12.2718,12.3614,11.9027,12.026
INSW,2016-12-21,11.9471,12.1137,11.4825,11.6839
INSW,2016-12-22,11.7457,11.7457,11.0603,11.4295
INSW,2016-12-23,11.6926,12.3864,11.6926,12.2987
INSW,2016-12-27,12.3864,12.5976,12.0569,12.2101
INSW,2016-12-28,12.2987,12.3441,12.0963,12.2352
INSW,2016-12-29,12.3075,12.3517,12.1234,12.1676
INSW,2016-12-30,12.1591,12.3768,12.079,12.3344
INSW,2017-01-03,12.4221,13.0457,12.4221,12.6418
INSW,2017-01-04,12.6939,13.1864,12.6939,13.0004
INSW,2017-01-05,13.1951,13.2636,12.9397,13.2047
INSW,2017-01-06,13.2375,13.5199,13.0177,13.4679
