ticker,date,open,high,low,close
CINT,2021-11-10,17.55,22.4999,15.61,18.12
CINT,2021-11-11,18.0,19.86,17.47,18.89
CINT,2021-11-12,18.66,20.9,18.1,19.98
CINT,2021-11-15,19.78,19.925,19.1407,19.64
CINT,2021-11-16,19.31,19.8,17.88,17.94
CINT,2021-11-17,17.85,18.195,17.19,17.25
CINT,2021-11-18,17.14,17.25,16.47,16.48
CINT,2021-11-19,16.25,16.545,14.5,14.66
CINT,2021-11-22,14.42,14.42,11.85,11.89
CINT,2021-11-23,12.12,12.9899,11.89,12.75
CINT,2021-11-24,12.57,13.3,12.06,12.99
CINT,2021-11-26,12.65,12.97,12.23,12.44
CINT,2021-11-29,12.3,12.67,11.26,11.49
CINT,2021-11-30,11.5,11.71,11.16,11.56
CINT,2021-12-01,11.42,12.21,11.42,11.43
CINT,2021-12-02,11.26,12.45,11.26,12.41
CINT,2021-12-03,12.35,12.51,11.8215,12.35
CINT,2021-12-06,12.14,13.69,11.851,13.54
CINT,2021-12-07,14.03,14.29,13.45,13.5
CINT,2021-12-08,13.81,13.81,13.11,13.29
CINT,2021-12-09,13.27,13.36,13.0227,13.25
CINT,2021-12-10,13.15,14.17,13.1201,13.79
CINT,2021-12-13,13.63,14.39,13.58,14.39
CINT,2021-12-14,14.13,14.82,14.0196,14.48
CINT,2021-12-15,14.34,14.34,13.95,14.07
CINT,2021-12-16,14.11,14.2,12.02,12.28
CINT,2021-12-17,12.05,13.04,12.0122,12.71
CINT,2021-12-20,12.58,12.8,11.98,12.34
CINT,2021-12-21,12.34,12.69,11.94,12.69
CINT,2021-12-22,12.55,13.1397,12.24,12.59
CINT,2021-12-23,12.6,12.8869,11.76,11.85
CINT,2021-12-27,12.0,12.0195,11.61,11.62
CINT,2021-12-28,11.5,11.7498,9.88,10.64
CINT,2021-12-29,10.7,11.13,10.6724,11.08
CINT,2021-12-30,11.16,11.55,11.08,11.5
CINT,2021-12-31,11.59,12.0402,11.2625,11.89
CINT,2022-01-03,11.96,12.4,11.85,11.95
CINT,2022-01-04,12.03,12.325,11.11,11.76
CINT,2022-01-05,11.75,12.0,9.97,10.19
CINT,2022-01-06,10.37,10.95,10.1398,10.85
CINT,2022-01-07,10.9,12.06,10.81,11.14
CINT,2022-01-10,11.4,11.47,10.13,11.16
CINT,2022-01-11,11.18,11.8,10.75,11.66
CINT,2022-01-12,11.92,13.7,11.435,13.61
CINT,2022-01-13,13.72,13.85,12.515,12.83
CINT,2022-01-14,12.6,13.5,11.566,12.07
