ticker,date,open,high,low,close
KRMN,2025-02-13,30.2,30.99,28.02,30.05
KRMN,2025-02-14,30.19,32.07,29.29,32.0
KRMN,2025-02-18,31.92,32.39,30.55,31.53
KRMN,2025-02-19,31.25,32.1,30.51,31.0
KRMN,2025-02-20,30.63,31.66,28.45,29.14
KRMN,2025-02-21,29.415,29.91,29.0,29.33
KRMN,2025-02-24,29.24,30.49,29.09,29.38
KRMN,2025-02-25,29.22,30.17,29.11,30.0
KRMN,2025-02-26,30.46,30.56,29.865,30.14
KRMN,2025-02-27,30.575,30.85,29.75,30.23
KRMN,2025-02-28,30.4,31.74,29.65,31.54
KRMN,2025-03-03,31.4003,34.2,31.37,33.43
KRMN,2025-03-04,32.9,33.36,31.39,32.0
KRMN,2025-03-05,32.1,32.5,30.6801,31.19
KRMN,2025-03-06,30.73,30.73,27.9,28.16
KRMN,2025-03-07,28.66,29.045,27.76,28.81
KRMN,2025-03-10,29.08,29.15,27.1267,28.42
KRMN,2025-03-11,28.2,30.12,28.2,29.67
KRMN,2025-03-12,30.175,31.47,29.7597,30.1
KRMN,2025-03-13,30.11,30.77,29.66,30.74
KRMN,2025-03-14,30.8,33.175,30.48,33.16
KRMN,2025-03-17,33.62,34.82,33.01,34.02
KRMN,2025-03-18,34.325,35.83,33.72,34.5
KRMN,2025-03-19,34.45,37.42,34.45,37.08
KRMN,2025-03-20,36.9,37.64,35.6989,35.99
KRMN,2025-03-21,35.65,36.0,33.03,34.94
KRMN,2025-03-24,36.32,37.97,35.46,37.51
KRMN,2025-03-25,37.485,38.025,36.3114,37.39
KRMN,2025-03-26,37.59,38.5799,35.525,36.29
KRMN,2025-03-27,36.62,38.49,35.935,36.54
KRMN,2025-03-28,37.16,37.28,34.65,35.08
KRMN,2025-03-31,34.3,34.6815,33.0519,33.42
KRMN,2025-04-01,33.0,34.12,33.0,33.64
KRMN,2025-04-02,32.79,34.99,32.79,34.6
KRMN,2025-04-03,32.29,34.18,31.25,32.85
KRMN,2025-04-04,31.99,31.99,27.3,28.13
KRMN,2025-04-07,26.755,27.77,25.025,26.77
KRMN,2025-04-08,27.875,28.32,25.615,27.8
KRMN,2025-04-09,27.71,30.77,26.6131,30.46
