ticker,date,open,high,low,close
PBF,2012-12-13,20.5181,20.6455,18.9619,19.2347
PBF,2012-12-14,19.2347,20.1517,19.2347,19.7972
PBF,2012-12-17,20.2244,20.8337,19.9685,20.5479
PBF,2012-12-18,20.5479,20.9491,20.1656,20.4215
PBF,2012-12-19,20.2473,20.6126,19.7843,20.2244
PBF,2012-12-20,20.078,20.5967,19.8729,20.3916
PBF,2012-12-21,20.1158,20.4723,19.9844,20.4613
PBF,2012-12-24,20.5181,20.5181,20.1517,20.4384
PBF,2012-12-26,20.5678,20.8834,20.307,20.5619
PBF,2012-12-27,20.6923,20.7381,20.2174,20.7381
PBF,2012-12-28,20.5181,20.5678,20.3359,20.3787
PBF,2012-12-31,20.2891,21.2886,20.2632,21.2886
PBF,2013-01-02,21.6461,21.8352,20.5907,21.5077
PBF,2013-01-03,21.3991,21.44,20.533,20.7381
PBF,2013-01-04,20.6564,20.9661,20.5181,20.5678
PBF,2013-01-07,20.4474,20.7948,19.9685,20.1517
PBF,2013-01-08,20.2891,20.307,19.9227,20.0422
PBF,2013-01-09,20.3717,20.4683,19.857,20.1288
PBF,2013-01-10,19.8819,20.2632,19.8819,20.1955
PBF,2013-01-11,20.4683,20.6843,20.1238,20.6057
PBF,2013-01-14,20.6286,20.6704,20.3856,20.533
PBF,2013-01-15,20.2473,21.2209,20.2393,21.0835
PBF,2013-01-16,21.1781,21.6172,21.0437,21.4041
PBF,2013-01-17,21.3603,21.9607,20.7819,21.5574
PBF,2013-01-18,21.4708,21.6461,20.6644,20.8834
PBF,2013-01-22,21.0766,21.7486,20.8834,21.2886
PBF,2013-01-23,21.1323,21.4927,20.7002,21.206
PBF,2013-01-24,21.2478,21.9258,21.0328,21.5953
PBF,2013-01-25,21.5644,22.1877,21.3533,21.9447
PBF,2013-01-28,22.0702,24.1081,22.0642,23.3654
PBF,2013-01-29,23.4361,24.2774,23.2022,24.1828
PBF,2013-01-30,24.1828,24.6726,24.0066,24.3272
PBF,2013-01-31,24.0335,24.4765,23.7637,24.4765
PBF,2013-02-01,24.9126,25.0101,24.1699,24.4008
PBF,2013-02-04,24.4357,24.7264,24.1957,24.6358
PBF,2013-02-05,24.9056,26.4169,24.7423,26.3203
PBF,2013-02-06,26.3522,26.5633,26.0804,26.2915
PBF,2013-02-07,26.5414,26.7315,26.1451,26.6379
PBF,2013-02-08,26.6429,28.654,26.6429,28.4021
PBF,2013-02-11,28.6371,29.3121,27.5578,27.972
PBF,2013-02-12,27.9123,27.9123,27.0252,27.6843
PBF,2013-02-13,27.8316,28.2637,27.8316,28.2488
PBF,2013-02-14,28.415,28.415,27.8456,28.211
PBF,2013-02-15,28.4608,28.5853,27.7709,28.1612
PBF,2013-02-19,28.4539,28.4608,27.8585,28.3603
PBF,2013-02-20,28.6669,28.8929,27.7371,28.0268
PBF,2013-02-21,28.5793,29.1508,26.85,27.972
PBF,2013-02-22,28.2259,29.555,28.2259,29.4355
PBF,2013-02-25,29.9403,29.9931,28.6729,28.8212
PBF,2013-02-26,29.5241,29.6625,28.2338,29.3121
PBF,2013-02-27,29.6705,30.4092,29.3638,29.8089
PBF,2013-02-28,30.0319,31.142,29.9642,30.5924
PBF,2013-03-01,30.2688,31.0693,29.8477,30.5267
PBF,2013-03-04,30.5197,30.9936,29.9214,30.9936
PBF,2013-03-05,31.3082,31.369,30.2549,30.452
PBF,2013-03-06,30.909,30.916,29.5381,29.7461
PBF,2013-03-07,29.7163,29.8109,28.654,29.5241
PBF,2013-03-08,29.5739,29.9283,28.9776,29.1249
PBF,2013-03-11,29.2653,29.3011,27.6544,27.974
PBF,2013-03-12,27.8187,29.1627,27.8187,28.8352
PBF,2013-03-13,28.3792,28.7864,27.3966,27.8695
PBF,2013-03-14,27.9511,28.3334,27.4354,28.0975
