ticker,date,open,high,low,close
R,1980-01-02,2.50804,2.54356,2.50804,2.52957
R,1980-01-03,2.46509,2.46509,2.37928,2.44367
R,1980-01-04,2.44367,2.46509,2.41528,2.45775
R,1980-01-07,2.40061,2.40061,2.40061,2.40061
R,1980-01-08,2.40061,2.40061,2.32223,2.35061
R,1980-01-09,2.42956,2.47937,2.42956,2.45775
R,1980-01-10,2.45775,2.52194,2.44367,2.52194
R,1980-01-11,2.52957,2.63632,2.52957,2.6006
R,1980-01-14,2.60775,2.6505,2.60775,2.6505
R,1980-01-15,2.6505,2.6505,2.62233,2.63632
R,1980-01-16,2.63632,2.63632,2.62233,2.63632
R,1980-01-17,2.63632,2.6505,2.62233,2.63632
R,1980-01-18,2.63632,2.6505,2.62233,2.63632
R,1980-01-21,2.63632,2.68672,2.62233,2.67928
R,1980-01-22,2.67928,2.71509,2.66489,2.67928
R,1980-01-23,2.67928,2.71509,2.63632,2.67928
R,1980-01-24,2.68672,2.75775,2.68672,2.72928
R,1980-01-25,2.72928,2.72928,2.7007,2.72928
R,1980-01-28,2.72928,2.72928,2.7007,2.71509
R,1980-01-29,2.71509,2.74346,2.7007,2.71509
R,1980-01-30,2.71509,2.72928,2.68672,2.68672
R,1980-01-31,2.68672,2.71509,2.68672,2.68672
R,1980-02-01,2.68672,2.71509,2.68672,2.68672
R,1980-02-04,2.71509,2.71509,2.71509,2.71509
R,1980-02-05,2.71509,2.74346,2.71509,2.72928
R,1980-02-06,2.72928,2.74346,2.71509,2.71509
R,1980-02-07,2.72928,2.75775,2.72928,2.72928
R,1980-02-08,2.74346,2.74346,2.74346,2.74346
R,1980-02-11,2.74346,2.75775,2.71509,2.71509
R,1980-02-12,2.68672,2.68672,2.57222,2.6006
R,1980-02-13,2.6006,2.62233,2.58662,2.58662
R,1980-02-14,2.58662,2.63632,2.58662,2.58662
R,1980-02-15,2.54356,2.54356,2.49366,2.50804
R,1980-02-19,2.50804,2.52194,2.47937,2.50804
R,1980-02-20,2.50804,2.52957,2.47937,2.47937
R,1980-02-21,2.47937,2.49366,2.42956,2.42956
R,1980-02-22,2.42956,2.42956,2.37928,2.37928
R,1980-02-25,2.36479,2.36479,2.27193,2.32223
R,1980-02-26,2.32223,2.37928,2.32223,2.37928
R,1980-02-27,2.37928,2.41528,2.35061,2.35061
R,1980-02-28,2.35061,2.36479,2.30081,2.30081
R,1980-02-29,2.30081,2.32223,2.27193,2.28632
R,1980-03-03,2.28632,2.28632,2.24376,2.25755
R,1980-03-04,2.25755,2.30081,2.25755,2.25755
R,1980-03-05,2.25755,2.27193,2.22918,2.24376
R,1980-03-06,2.24376,2.25755,2.24376,2.24376
R,1980-03-07,2.24376,2.27193,2.24376,2.27193
R,1980-03-10,2.27193,2.27193,2.16499,2.16499
R,1980-03-11,2.17907,2.20775,2.17907,2.20775
R,1980-03-12,2.19317,2.19317,2.16499,2.19317
R,1980-03-13,2.19317,2.22918,2.19317,2.20775
R,1980-03-14,2.17907,2.17907,2.16499,2.16499
R,1980-03-17,2.16499,2.20775,2.16499,2.16499
R,1980-03-18,2.16499,2.19317,2.13622,2.19317
R,1980-03-19,2.19317,2.19317,2.1507,2.1507
R,1980-03-20,2.1507,2.1507,2.12917,2.12917
