ticker,date,open,high,low,close
AMBP,2021-08-05,10.55,10.89,10.46,10.63
AMBP,2021-08-06,9.86879,10.6471,9.48884,10.6471
AMBP,2021-08-09,10.5916,11.1104,10.434,11.0085
AMBP,2021-08-10,11.0271,11.1104,10.332,10.6749
AMBP,2021-08-11,10.7305,11.2402,10.6564,11.1661
AMBP,2021-08-12,11.3514,11.3977,11.0272,11.1383
AMBP,2021-08-13,11.2217,11.4532,11.1198,11.2588
AMBP,2021-08-16,11.3792,11.5182,10.8231,10.8881
AMBP,2021-08-17,10.7491,10.9344,10.4248,10.573
AMBP,2021-08-18,10.573,10.6471,10.2857,10.4248
AMBP,2021-08-19,10.4155,10.9807,10.2023,10.7305
AMBP,2021-08-20,10.6749,11.1198,10.6749,11.0085
AMBP,2021-08-23,11.1104,11.2309,10.8881,10.9437
AMBP,2021-08-24,10.4804,10.9344,9.99857,10.814
AMBP,2021-08-25,10.7398,11.0918,10.3043,10.6379
AMBP,2021-08-26,10.536,10.6749,10.1467,10.3506
AMBP,2021-08-27,10.295,10.3877,10.0449,10.1004
AMBP,2021-08-30,10.4063,10.4107,9.9243,10.0356
AMBP,2021-08-31,9.94287,10.017,9.85022,9.9243
AMBP,2021-09-01,9.84094,10.0356,9.81319,9.97991
AMBP,2021-09-02,9.89655,10.0541,9.82247,10.0449
AMBP,2021-09-03,9.91512,10.4248,9.88726,10.3506
AMBP,2021-09-07,10.3599,10.4526,9.91512,9.9243
AMBP,2021-09-08,9.94287,10.017,9.87798,9.95215
AMBP,2021-09-09,9.95215,10.0356,9.65561,9.69266
AMBP,2021-09-10,9.8039,9.83166,9.59999,9.70195
AMBP,2021-09-13,9.86879,9.86879,9.68347,9.79462
AMBP,2021-09-14,9.79462,9.79462,9.68347,9.72981
AMBP,2021-09-15,9.65561,9.82247,9.64633,9.74829
AMBP,2021-09-16,9.71124,9.72052,9.5362,9.5908
AMBP,2021-09-17,9.57224,9.78533,9.57224,9.72052
AMBP,2021-09-20,9.4981,9.6649,9.37765,9.51664
AMBP,2021-09-21,9.61856,9.63714,9.38691,9.39617
