ticker,date,open,high,low,close
NYC,2020-08-18,30.0,30.0,15.5,17.6
NYC,2020-08-19,122.584,131.976,100.328,108.576
NYC,2020-08-20,112.088,112.088,105.568,110.608
NYC,2020-08-21,107.888,108.712,99.344,103.696
NYC,2020-08-24,103.176,105.352,101.296,103.4
NYC,2020-08-25,101.456,103.096,100.624,101.52
NYC,2020-08-26,100.832,101.52,98.528,99.344
NYC,2020-08-27,99.344,104.896,99.04,104.592
NYC,2020-08-28,103.544,104.968,100.464,101.016
NYC,2020-08-31,100.992,104.968,98.672,99.728
NYC,2020-09-01,98.672,102.592,98.296,99.344
NYC,2020-09-02,99.2,100.552,98.296,98.896
NYC,2020-09-03,98.608,99.16,95.744,98.296
NYC,2020-09-04,98.296,98.296,95.744,96.12
NYC,2020-09-08,96.656,96.656,92.288,92.304
NYC,2020-09-09,91.856,91.856,90.224,91.096
NYC,2020-09-10,90.88,90.88,90.352,90.728
NYC,2020-09-11,90.056,90.392,90.056,90.352
NYC,2020-09-14,88.928,91.096,87.92,89.976
NYC,2020-09-15,89.976,90.28,89.224,89.512
NYC,2020-09-16,89.52,94.248,89.304,93.792
NYC,2020-09-17,94.552,97.104,93.728,95.744
NYC,2020-09-18,95.232,101.416,94.688,101.224
NYC,2020-09-21,98.976,101.52,96.576,96.576
NYC,2020-09-22,99.04,99.04,93.728,93.728
NYC,2020-09-23,94.392,94.496,89.976,91.672
NYC,2020-09-24,91.856,92.12,89.976,91.472
NYC,2020-09-25,90.952,91.408,89.224,89.824
NYC,2020-09-28,89.52,89.976,89.224,89.68
NYC,2020-09-29,89.224,90.768,89.224,90.728
NYC,2020-09-30,89.824,91.472,88.544,91.472
NYC,2020-10-01,90.488,90.488,88.104,89.824
NYC,2020-10-02,89.0,89.904,87.728,87.8
NYC,2020-10-05,89.152,89.96,87.8,89.96
NYC,2020-10-06,88.336,89.904,88.104,88.544
NYC,2020-10-07,90.056,90.056,85.856,85.856
NYC,2020-10-08,88.104,89.216,87.352,87.352
NYC,2020-10-09,87.728,89.648,86.448,88.064
NYC,2020-10-12,89.008,89.008,86.368,86.824
NYC,2020-10-13,86.368,86.368,85.696,86.144
NYC,2020-10-14,85.696,86.52,84.72,84.72
NYC,2020-10-15,84.336,85.464,84.336,85.464
NYC,2020-10-16,85.464,86.368,84.336,84.72
NYC,2020-10-19,84.872,88.104,83.968,88.104
NYC,2020-10-20,87.28,91.112,86.6,90.584
NYC,2020-10-21,89.984,91.416,88.336,88.336
NYC,2020-10-22,86.824,87.92,86.672,86.672
NYC,2020-10-23,87.88,88.544,86.184,88.024
NYC,2020-10-26,87.88,88.856,86.752,88.856
NYC,2020-10-27,88.856,88.856,86.448,88.256
NYC,2020-10-28,86.296,88.024,82.984,83.576
NYC,2020-10-29,83.064,84.832,83.064,84.336
NYC,2020-10-30,83.816,84.264,83.064,83.432
NYC,2020-11-02,84.408,86.216,82.088,83.488
NYC,2020-11-03,83.736,84.488,82.984,84.488
NYC,2020-11-04,83.888,85.536,82.088,82.264
NYC,2020-11-05,81.024,86.36,80.952,81.616
NYC,2020-11-06,82.84,82.84,75.3048,76.056
NYC,2020-11-09,81.48,81.48,75.8312,75.8312
NYC,2020-11-10,76.728,78.656,68.6768,74.9584
NYC,2020-11-11,75.6008,76.464,74.9272,76.136
NYC,2020-11-12,74.6952,75.3048,70.4832,71.7632
NYC,2020-11-13,69.2784,75.1552,69.2784,73.608
NYC,2020-11-16,77.184,77.184,73.4232,75.3048
NYC,2020-11-17,75.3048,76.056,74.7024,75.3832
NYC,2020-11-18,74.6256,75.3048,73.648,75.3048
NYC,2020-11-19,75.3048,75.3048,73.5704,73.7928
NYC,2020-11-20,75.3048,75.3048,74.6568,74.7384
NYC,2020-11-23,75.68,85.672,75.3048,85.088
NYC,2020-11-24,85.616,86.6,80.608,81.592
