ticker,date,open,high,low,close
BLD,2015-06-17,22.75,22.75,22.75,22.75
BLD,2015-06-18,22.75,22.75,22.75,22.75
BLD,2015-06-19,22.75,22.75,22.75,22.75
BLD,2015-06-22,22.75,22.75,22.75,22.75
BLD,2015-06-23,22.75,22.75,22.75,22.75
BLD,2015-06-24,25.9,25.9,25.9,25.9
BLD,2015-06-25,25.9,25.9,25.9,25.9
BLD,2015-06-26,25.9,25.9,25.9,25.9
BLD,2015-06-29,25.94,26.01,25.9,26.0
BLD,2015-06-30,26.95,30.4,26.6,29.0
BLD,2015-07-01,27.95,29.22,26.67,27.0
BLD,2015-07-02,27.9,28.41,27.48,27.81
BLD,2015-07-06,27.75,28.99,27.5,28.99
BLD,2015-07-07,28.41,29.02,27.76,28.14
BLD,2015-07-08,27.13,27.89,26.92,27.1
BLD,2015-07-09,27.0,27.45,26.86,26.95
BLD,2015-07-10,27.02,29.12,27.0,28.79
BLD,2015-07-13,28.5,29.97,28.11,29.57
BLD,2015-07-14,29.04,30.28,29.0,30.1
BLD,2015-07-15,29.92,29.99,28.64,29.19
BLD,2015-07-16,29.01,29.58,28.96,29.34
BLD,2015-07-17,29.04,31.43,28.77,31.11
BLD,2015-07-20,31.67,33.0,30.93,31.44
BLD,2015-07-21,30.74,31.53,29.88,31.13
BLD,2015-07-22,31.12,31.52,30.12,30.88
BLD,2015-07-23,31.0,31.0,30.25,30.61
BLD,2015-07-24,30.53,30.64,29.8,30.33
BLD,2015-07-27,30.36,30.86,30.14,30.23
BLD,2015-07-28,29.91,30.85,28.81,30.0
BLD,2015-07-29,30.14,30.22,29.13,29.3
BLD,2015-07-30,29.3,29.3,28.79,29.09
BLD,2015-07-31,28.94,29.08,28.56,28.76
BLD,2015-08-03,28.21,29.35,28.21,29.25
BLD,2015-08-04,28.97,29.44,28.3,28.83
BLD,2015-08-05,28.5,29.51,28.5,28.7
BLD,2015-08-06,28.46,28.9,28.46,28.78
BLD,2015-08-07,28.88,28.92,28.07,28.5
BLD,2015-08-10,28.48,30.04,28.48,28.97
BLD,2015-08-11,29.0,30.03,28.53,29.77
BLD,2015-08-12,29.47,29.69,28.89,29.62
BLD,2015-08-13,29.56,30.28,29.29,30.06
BLD,2015-08-14,30.06,30.4,29.64,30.35
BLD,2015-08-17,30.08,32.22,29.81,31.88
BLD,2015-08-18,32.15,33.88,32.09,32.32
BLD,2015-08-19,32.01,32.7,32.01,32.57
BLD,2015-08-20,32.39,33.72,32.22,32.71
BLD,2015-08-21,32.59,32.65,31.74,31.98
BLD,2015-08-24,29.9,32.16,29.8,30.63
BLD,2015-08-25,31.01,31.55,30.2,30.35
BLD,2015-08-26,30.84,30.97,29.87,30.64
BLD,2015-08-27,31.0,31.12,29.73,30.27
BLD,2015-08-28,30.36,31.6,30.36,31.51
BLD,2015-08-31,31.47,31.87,30.98,31.72
BLD,2015-09-01,31.56,32.05,31.26,31.98
BLD,2015-09-02,31.97,33.54,31.97,33.05
BLD,2015-09-03,33.12,33.86,32.91,33.32
BLD,2015-09-04,32.92,33.55,32.39,33.43
BLD,2015-09-08,33.5,34.71,33.35,34.02
BLD,2015-09-09,34.3,35.09,34.02,34.17
BLD,2015-09-10,34.0,34.64,33.73,34.34
BLD,2015-09-11,34.25,35.03,34.17,34.83
BLD,2015-09-14,34.83,35.93,34.79,35.41
BLD,2015-09-15,35.61,36.36,34.17,34.25
BLD,2015-09-16,34.54,35.36,33.81,34.92
BLD,2015-09-17,34.82,36.14,34.43,35.65
BLD,2015-09-18,34.85,35.47,33.67,34.75
BLD,2015-09-21,35.16,35.35,32.74,32.82
BLD,2015-09-22,32.69,32.69,30.82,31.51
BLD,2015-09-23,31.6,31.99,31.31,31.62
BLD,2015-09-24,31.36,31.73,30.35,31.65
BLD,2015-09-25,31.89,32.56,31.47,32.19
BLD,2015-09-28,32.04,32.04,30.01,30.83
BLD,2015-09-29,30.91,31.23,29.55,30.0
BLD,2015-09-30,30.21,31.14,30.0,30.97
BLD,2015-10-01,31.1,31.39,29.8,30.5
BLD,2015-10-02,30.3,31.12,30.01,30.96
BLD,2015-10-05,31.12,33.18,31.12,32.9
BLD,2015-10-06,32.86,33.12,31.67,32.08
BLD,2015-10-07,32.29,32.92,32.05,32.89
BLD,2015-10-08,32.89,33.33,32.32,32.76
BLD,2015-10-09,32.89,32.93,32.11,32.44
BLD,2015-10-12,32.57,32.92,31.56,31.59
BLD,2015-10-13,31.5,32.23,30.5,31.32
BLD,2015-10-14,31.38,31.38,29.59,29.8
BLD,2015-10-15,29.96,30.0,28.27,29.57
BLD,2015-10-16,29.65,29.83,28.53,29.27
BLD,2015-10-19,29.6,30.07,28.74,29.95
BLD,2015-10-20,30.05,31.04,29.69,30.91
BLD,2015-10-21,31.05,31.29,30.36,30.42
BLD,2015-10-22,30.46,31.1,28.9,30.98
BLD,2015-10-23,31.0,31.13,29.91,30.25
BLD,2015-10-26,30.28,30.8,29.3,29.5
BLD,2015-10-27,29.5,29.52,28.51,28.79
BLD,2015-10-28,28.97,28.97,27.9,28.53
BLD,2015-10-29,28.48,28.61,27.58,27.79
BLD,2015-10-30,27.82,28.64,27.69,28.13
BLD,2015-11-02,28.1,28.38,27.74,27.84
BLD,2015-11-03,28.15,31.8,27.6,30.8
BLD,2015-11-04,30.78,32.11,30.78,31.04
BLD,2015-11-05,30.89,31.08,29.32,29.55
