ticker,date,open,high,low,close
AVAL,2014-09-23,9.11908,9.2939,9.11148,9.17418
AVAL,2014-09-24,9.19794,9.26634,9.15708,9.21599
AVAL,2014-09-25,9.28154,9.35375,9.21599,9.25969
AVAL,2014-09-26,9.35375,9.39936,9.25019,9.30815
AVAL,2014-09-29,9.25019,9.27299,9.18368,9.21219
AVAL,2014-09-30,9.2939,9.33,9.13238,9.15233
AVAL,2014-10-01,9.17893,9.21029,9.11718,9.15518
AVAL,2014-10-02,9.13048,9.23404,9.11718,9.16278
AVAL,2014-10-03,9.368,9.368,9.18368,9.20459
AVAL,2014-10-06,9.18843,9.3129,9.17893,9.21029
AVAL,2014-10-07,9.17893,9.27109,9.15518,9.21599
AVAL,2014-10-08,9.27964,9.27964,9.08867,9.17893
AVAL,2014-10-09,9.18368,9.18843,9.04877,9.11053
AVAL,2014-10-10,9.06682,9.10388,8.98701,9.06017
AVAL,2014-10-13,9.09532,9.09532,8.83718,8.8577
AVAL,2014-10-14,8.94046,9.06682,8.79196,8.80412
AVAL,2014-10-15,8.90796,8.91813,8.55082,8.58835
AVAL,2014-10-16,8.56944,8.62664,8.37239,8.56944
AVAL,2014-10-17,8.49068,8.75528,8.49068,8.63386
AVAL,2014-10-20,8.56944,8.70217,8.55529,8.62664
AVAL,2014-10-21,8.49705,8.71044,8.49705,8.69486
AVAL,2014-10-22,8.60194,8.74987,8.60194,8.72441
AVAL,2014-10-23,8.70217,8.90046,8.70217,8.81599
AVAL,2014-10-24,8.79946,8.89381,8.76364,8.80887
AVAL,2014-10-27,8.80412,8.89381,8.70217,8.88003
AVAL,2014-10-28,8.91813,9.03452,8.87348,8.97476
AVAL,2014-10-29,9.01039,9.13048,8.96155,9.06682
AVAL,2014-10-30,9.10198,9.14283,9.04022,9.13048
AVAL,2014-10-31,9.17798,9.19509,9.03357,9.16183
AVAL,2014-11-03,9.15328,9.17038,8.99243,9.12383
AVAL,2014-11-04,9.14948,9.23309,9.12383,9.20934
AVAL,2014-11-05,9.24069,9.24069,9.09437,9.16183
AVAL,2014-11-06,9.17038,9.17038,8.97191,9.04022
AVAL,2014-11-07,9.05827,9.13048,9.01609,9.10198
AVAL,2014-11-10,9.15328,9.24069,9.04687,9.16183
AVAL,2014-11-11,9.11623,9.19509,9.06587,9.15328
AVAL,2014-11-12,9.17038,9.27014,9.11623,9.23309
AVAL,2014-11-13,9.21599,9.21599,9.00288,9.00288
AVAL,2014-11-14,9.03357,9.17798,8.97191,9.09437
AVAL,2014-11-17,9.04687,9.29105,8.99528,9.10863
