ticker,date,open,high,low,close
MLM,1994-02-17,25.5,25.88,24.5,24.62
MLM,1994-02-18,24.75,25.0,24.25,24.62
MLM,1994-02-22,24.25,24.5,24.0,24.38
MLM,1994-02-23,24.38,24.5,23.25,23.25
MLM,1994-02-24,23.12,23.25,22.75,23.0
MLM,1994-02-25,23.0,23.88,23.0,23.75
MLM,1994-02-28,23.88,24.0,23.75,23.88
MLM,1994-03-01,23.75,24.0,23.12,23.25
MLM,1994-03-02,22.75,22.88,22.62,22.75
MLM,1994-03-03,22.75,23.0,22.75,22.88
MLM,1994-03-04,23.0,23.38,22.75,23.12
MLM,1994-03-07,23.12,23.25,23.0,23.0
MLM,1994-03-08,23.0,23.12,22.88,23.0
MLM,1994-03-09,23.12,23.12,22.88,22.88
MLM,1994-03-10,22.88,23.0,22.12,22.25
MLM,1994-03-11,22.12,22.38,22.0,22.38
MLM,1994-03-14,22.25,22.5,22.12,22.25
MLM,1994-03-15,22.75,23.0,22.5,22.75
MLM,1994-03-16,22.75,22.88,22.5,22.75
MLM,1994-03-17,22.88,22.88,22.5,22.62
MLM,1994-03-18,22.5,22.88,22.5,22.88
MLM,1994-03-21,22.75,23.12,22.75,23.12
MLM,1994-03-22,23.0,23.62,23.0,23.5
MLM,1994-03-23,24.25,24.88,24.25,24.25
MLM,1994-03-24,24.38,24.38,24.0,24.0
MLM,1994-03-25,24.0,24.25,24.0,24.0
MLM,1994-03-28,24.25,24.25,23.75,24.0
MLM,1994-03-29,23.88,24.0,22.5,22.5
MLM,1994-03-30,22.25,22.25,22.0,22.12
MLM,1994-03-31,22.25,22.38,21.5,22.0
MLM,1994-04-04,21.62,21.62,21.0,21.5
MLM,1994-04-05,21.5,22.75,21.5,22.75
MLM,1994-04-06,22.75,22.88,22.5,22.88
MLM,1994-04-07,22.88,22.88,22.62,22.88
MLM,1994-04-08,22.88,22.88,22.12,22.5
MLM,1994-04-11,22.75,22.75,22.25,22.62
MLM,1994-04-12,22.5,22.5,22.0,22.12
MLM,1994-04-13,22.25,22.38,21.25,21.75
MLM,1994-04-14,21.5,21.5,21.25,21.38
MLM,1994-04-15,21.38,21.38,21.25,21.38
MLM,1994-04-18,21.38,21.38,20.5,20.5
MLM,1994-04-19,20.5,20.5,20.0,20.12
MLM,1994-04-20,20.12,20.12,19.5,19.75
MLM,1994-04-21,19.62,19.88,19.5,19.75
MLM,1994-04-22,19.5,19.75,19.5,19.75
MLM,1994-04-25,19.5,19.62,18.25,19.62
MLM,1994-04-26,19.62,21.0,19.62,20.75
MLM,1994-04-28,21.0,21.12,20.75,20.88
MLM,1994-04-29,21.0,23.0,21.0,23.0
MLM,1994-05-02,22.75,23.75,22.62,23.75
MLM,1994-05-03,23.5,23.75,23.25,23.38
MLM,1994-05-04,23.5,24.0,23.38,23.5
MLM,1994-05-05,23.25,23.5,23.25,23.38
MLM,1994-05-06,23.12,23.25,22.38,22.5
MLM,1994-05-09,22.25,22.5,21.75,22.0
MLM,1994-05-10,22.0,22.0,21.75,21.88
MLM,1994-05-11,21.88,21.88,21.38,21.38
MLM,1994-05-12,21.5,21.5,21.25,21.25
MLM,1994-05-13,21.25,21.25,20.88,20.88
MLM,1994-05-16,20.75,20.75,20.0,20.12
MLM,1994-05-17,20.12,20.12,19.88,19.88
MLM,1994-05-18,19.88,19.88,19.5,19.75
MLM,1994-05-19,19.5,19.62,18.0,19.0
MLM,1994-05-20,18.88,20.0,18.88,19.88
MLM,1994-05-23,20.0,20.25,20.0,20.12
MLM,1994-05-24,20.25,20.25,19.88,20.0
MLM,1994-05-25,19.75,20.0,19.75,20.0
MLM,1994-05-26,20.12,20.25,20.12,20.25
MLM,1994-05-27,20.25,20.25,19.62,19.75
MLM,1994-05-31,19.5,19.5,19.38,19.38
MLM,1994-06-01,19.25,19.38,19.25,19.38
MLM,1994-06-02,19.62,20.0,19.62,20.0
MLM,1994-06-03,20.25,21.0,20.25,20.88
MLM,1994-06-06,20.75,20.88,20.62,20.75
MLM,1994-06-07,20.88,21.0,20.88,21.0
MLM,1994-06-08,21.0,21.0,20.88,21.0
MLM,1994-06-09,21.0,21.0,20.88,20.88
MLM,1994-06-10,20.75,21.12,20.75,21.0
MLM,1994-06-13,21.0,21.12,20.88,21.0
MLM,1994-06-14,21.0,21.0,20.25,20.5
MLM,1994-06-15,21.25,21.62,21.25,21.62
MLM,1994-06-16,21.75,21.75,21.62,21.75
MLM,1994-06-17,22.0,22.25,21.88,22.25
MLM,1994-06-20,22.0,22.0,21.75,22.0
MLM,1994-06-21,22.0,22.0,21.5,21.75
MLM,1994-06-22,22.0,22.5,22.0,22.5
MLM,1994-06-23,22.25,22.25,21.88,21.88
MLM,1994-06-24,22.0,22.0,21.75,21.75
MLM,1994-06-27,21.5,21.75,21.5,21.75
MLM,1994-06-28,21.5,21.5,21.12,21.5
MLM,1994-06-29,21.25,21.25,21.0,21.25
MLM,1994-06-30,21.5,22.0,21.38,22.0
MLM,1994-07-01,22.0,22.0,21.5,21.5
MLM,1994-07-05,21.5,21.88,21.5,21.88
MLM,1994-07-06,21.75,22.0,21.62,21.75
MLM,1994-07-07,21.75,21.75,21.75,21.75
MLM,1994-07-08,21.88,22.0,21.75,21.88
MLM,1994-07-11,21.75,21.88,21.62,21.88
MLM,1994-07-12,22.0,22.0,21.88,22.0
MLM,1994-07-13,22.0,22.0,21.75,21.75
MLM,1994-07-14,21.88,22.25,21.88,22.0
MLM,1994-07-15,22.12,22.12,22.0,22.12
MLM,1994-07-18,21.88,22.0,21.62,21.62
MLM,1994-07-19,21.75,21.88,21.62,21.75
MLM,1994-07-20,21.75,22.0,21.75,22.0
MLM,1994-07-21,21.75,21.75,21.25,21.5
MLM,1994-07-22,21.5,21.5,21.25,21.38
MLM,1994-07-25,21.62,21.75,21.5,21.62
MLM,1994-07-26,21.5,22.0,21.5,22.0
MLM,1994-07-27,21.75,21.75,21.5,21.5
MLM,1994-07-28,21.62,21.88,21.62,21.88
MLM,1994-07-29,21.88,22.12,21.75,22.0
MLM,1994-08-01,21.88,22.0,21.88,22.0
MLM,1994-08-02,21.75,22.0,21.75,22.0
MLM,1994-08-03,21.88,21.88,21.88,21.88
MLM,1994-08-04,22.0,22.0,21.75,21.88
MLM,1994-08-05,21.88,21.88,21.88,21.88
MLM,1994-08-08,21.88,21.88,21.5,21.62
MLM,1994-08-09,21.38,21.5,21.25,21.25
MLM,1994-08-10,21.12,21.38,21.12,21.38
MLM,1994-08-11,21.38,21.38,21.0,21.0
MLM,1994-08-12,21.0,21.25,21.0,21.0
MLM,1994-08-15,21.12,21.12,20.75,20.75
MLM,1994-08-16,20.62,20.62,19.0,19.75
MLM,1994-08-17,20.0,20.25,19.88,20.0
MLM,1994-08-18,19.75,20.0,19.5,19.62
MLM,1994-08-19,19.88,20.0,19.75,19.88
MLM,1994-08-22,19.88,20.0,19.75,19.75
MLM,1994-08-23,20.0,20.25,19.88,20.12
MLM,1994-08-24,20.25,20.38,20.12,20.38
MLM,1994-08-25,20.38,20.38,20.12,20.12
MLM,1994-08-26,20.25,20.25,19.25,19.38
MLM,1994-08-29,19.5,20.0,19.5,20.0
MLM,1994-08-30,20.0,20.0,19.75,19.88
MLM,1994-08-31,20.0,20.0,19.5,19.5
MLM,1994-09-01,19.75,19.75,19.62,19.75
MLM,1994-09-02,19.88,19.88,19.75,19.88
MLM,1994-09-06,20.0,20.25,20.0,20.25
MLM,1994-09-07,20.25,20.25,19.88,20.0
MLM,1994-09-08,20.12,20.25,20.0,20.0
MLM,1994-09-09,20.0,20.0,19.88,19.88
MLM,1994-09-12,19.75,19.88,19.75,19.75
MLM,1994-09-13,19.62,19.75,19.5,19.5
MLM,1994-09-14,19.75,19.75,19.5,19.5
MLM,1994-09-15,19.5,19.88,19.5,19.88
MLM,1994-09-16,19.62,20.0,19.62,19.88
MLM,1994-09-19,19.88,20.0,19.62,19.88
MLM,1994-09-20,19.88,19.88,19.12,19.5
MLM,1994-09-21,19.25,19.5,19.25,19.5
MLM,1994-09-22,19.62,19.62,18.88,19.0
MLM,1994-09-23,19.0,19.25,19.0,19.0
MLM,1994-09-26,19.0,19.38,18.75,19.38
MLM,1994-09-27,19.5,19.5,19.0,19.0
MLM,1994-09-28,19.25,19.38,19.25,19.38
MLM,1994-09-29,19.38,19.62,19.38,19.5
MLM,1994-09-30,19.5,20.0,19.5,20.0
MLM,1994-10-03,20.0,20.12,20.0,20.12
MLM,1994-10-04,20.0,20.25,20.0,20.12
MLM,1994-10-05,20.25,20.25,20.0,20.25
MLM,1994-10-06,20.12,20.75,20.12,20.75
MLM,1994-10-07,20.62,20.88,20.62,20.75
MLM,1994-10-10,21.0,21.25,21.0,21.25
MLM,1994-10-11,21.38,21.88,21.25,21.88
MLM,1994-10-12,21.75,21.88,21.62,21.88
MLM,1994-10-13,22.0,22.25,22.0,22.0
MLM,1994-10-14,22.12,22.38,21.88,22.38
MLM,1994-10-17,22.25,22.25,22.0,22.0
MLM,1994-10-18,21.75,21.75,21.38,21.62
MLM,1994-10-19,21.5,21.62,21.5,21.62
MLM,1994-10-20,21.38,21.38,20.75,20.75
MLM,1994-10-21,20.88,20.88,20.62,20.62
MLM,1994-10-24,20.5,20.75,20.5,20.75
MLM,1994-10-25,20.75,20.75,20.25,20.25
MLM,1994-10-26,20.38,20.5,20.25,20.25
MLM,1994-10-27,20.38,20.5,20.25,20.38
MLM,1994-10-28,20.5,20.75,20.5,20.75
MLM,1994-10-31,20.5,20.62,20.5,20.62
MLM,1994-11-01,20.38,20.38,20.0,20.0
MLM,1994-11-02,20.12,20.12,20.0,20.0
MLM,1994-11-03,20.0,20.0,19.75,19.75
MLM,1994-11-04,19.75,20.25,19.75,19.88
MLM,1994-11-07,20.0,20.0,19.75,19.75
MLM,1994-11-08,19.75,20.0,19.75,20.0
MLM,1994-11-09,20.0,20.0,19.75,19.75
MLM,1994-11-10,20.0,20.0,19.75,19.75
MLM,1994-11-11,19.5,19.5,19.12,19.25
MLM,1994-11-14,19.38,19.38,19.12,19.25
MLM,1994-11-15,19.25,19.5,19.25,19.25
MLM,1994-11-16,19.12,19.25,19.0,19.25
MLM,1994-11-17,19.0,19.38,19.0,19.0
MLM,1994-11-18,19.0,19.25,18.88,19.25
MLM,1994-11-21,19.25,19.38,19.25,19.25
MLM,1994-11-22,19.12,19.25,19.12,19.12
MLM,1994-11-23,19.38,19.5,19.0,19.0
MLM,1994-11-25,19.0,19.12,18.62,19.12
