ticker,date,open,high,low,close
AII,2025-05-09,17.5786,18.06,16.11,17.25
AII,2025-05-12,17.25,17.25,16.81,17.25
AII,2025-05-13,16.93,17.48,16.93,17.41
AII,2025-05-14,17.075,17.325,17.0,17.25
AII,2025-05-15,17.25,17.25,16.445,16.7
AII,2025-05-16,16.54,16.72,16.3927,16.43
AII,2025-05-19,16.2,16.44,16.02,16.43
AII,2025-05-20,16.26,16.95,16.15,16.89
AII,2025-05-21,16.61,16.9,16.34,16.67
AII,2025-05-22,16.8425,16.8425,16.5,16.54
AII,2025-05-23,16.674,16.674,16.5,16.54
AII,2025-05-27,16.5,16.65,16.39,16.49
AII,2025-05-28,16.34,16.8,16.31,16.8
AII,2025-05-29,16.59,16.9,16.58,16.75
AII,2025-05-30,16.46,16.95,16.46,16.57
AII,2025-06-02,16.3414,16.63,16.285,16.6
AII,2025-06-03,16.44,16.73,16.305,16.68
AII,2025-06-04,16.8,16.96,16.34,16.49
AII,2025-06-05,16.5,16.7,16.319,16.57
AII,2025-06-06,16.87,17.45,16.68,17.0
AII,2025-06-09,17.01,17.4,16.5977,17.0
AII,2025-06-10,17.48,17.5,16.39,16.41
AII,2025-06-11,16.96,16.96,16.09,16.11
AII,2025-06-12,16.01,16.105,15.775,16.0
AII,2025-06-13,15.895,16.62,15.775,16.46
AII,2025-06-16,16.3134,16.68,16.14,16.54
AII,2025-06-17,16.5145,16.77,16.16,16.49
AII,2025-06-18,16.5,16.85,16.5,16.72
AII,2025-06-20,16.8,16.94,16.42,16.63
AII,2025-06-23,16.56,17.01,16.425,17.01
AII,2025-06-24,16.988,17.99,16.95,17.86
AII,2025-06-25,17.7712,18.0,17.3019,17.65
AII,2025-06-26,17.61,18.0,17.59,17.98
AII,2025-06-27,17.9372,17.99,17.55,17.93
AII,2025-06-30,17.62,18.5,17.615,18.39
AII,2025-07-01,18.315,19.0,18.14,18.43
AII,2025-07-02,18.5,19.17,17.745,17.85
AII,2025-07-03,18.37,18.5,17.765,17.81
AII,2025-07-07,18.02,18.48,17.29,17.53
AII,2025-07-08,17.55,17.99,17.4,17.78
AII,2025-07-09,17.8,17.89,17.465,17.76
AII,2025-07-10,17.94,18.02,17.2,17.24
AII,2025-07-11,17.34,17.34,17.34,17.34
AII,2025-07-14,17.422,18.07,17.39,18.07
AII,2025-07-15,18.035,18.43,17.66,17.67
AII,2025-07-16,18.19,18.19,17.65,17.73
AII,2025-07-17,17.5208,17.99,17.51,17.83
AII,2025-07-18,17.82,18.0,17.51,17.66
AII,2025-07-21,17.61,17.695,16.88,16.89
AII,2025-07-22,16.8,17.59,16.8,17.5
AII,2025-07-23,17.735,17.75,17.37,17.55
AII,2025-07-24,17.7,17.95,17.35,17.51
AII,2025-07-25,17.51,17.51,17.22,17.33
AII,2025-07-28,17.4907,17.57,17.1,17.18
AII,2025-07-29,17.04,17.68,16.9605,17.6
AII,2025-07-30,17.87,18.78,17.69,18.6
AII,2025-07-31,18.545,18.865,18.5212,18.68
AII,2025-08-01,18.56,18.77,18.13,18.42
AII,2025-08-04,18.595,18.995,18.4,18.58
AII,2025-08-05,18.66,18.8789,18.55,18.72
AII,2025-08-06,18.725,19.0,18.13,18.19
AII,2025-08-07,18.12,18.315,17.6,17.65
AII,2025-08-08,17.78,18.095,17.15,17.57
AII,2025-08-11,17.45,17.8,17.02,17.79
AII,2025-08-12,18.045,18.05,17.55,17.77
AII,2025-08-13,17.75,18.73,16.9,17.59
AII,2025-08-14,17.385,18.82,17.38,18.66
AII,2025-08-15,18.69,19.61,18.415,19.07
AII,2025-08-18,19.08,19.46,18.56,18.76
AII,2025-08-19,18.82,19.09,18.15,18.32
AII,2025-08-20,18.32,18.519,17.6939,17.95
AII,2025-08-21,18.07,18.42,17.99,18.09
AII,2025-08-22,18.0,18.5,17.97,18.4
AII,2025-08-25,18.535,19.78,18.37,19.57
AII,2025-08-26,19.59,19.59,18.76,18.93
AII,2025-08-27,19.395,19.88,19.13,19.47
AII,2025-08-28,19.57,19.715,19.26,19.5
AII,2025-08-29,19.58,20.32,19.37,19.99
AII,2025-09-02,20.0,20.11,19.57,19.74
AII,2025-09-03,19.8,20.185,19.52,19.69
AII,2025-09-04,19.39,20.1,19.39,19.63
AII,2025-09-05,19.71,19.86,19.2,19.67
AII,2025-09-08,19.725,20.085,19.32,19.57
AII,2025-09-09,20.125,20.61,19.31,19.54
AII,2025-09-10,19.54,19.75,19.09,19.39
AII,2025-09-11,19.86,20.21,19.42,20.05
AII,2025-09-12,20.055,20.34,19.72,19.94
AII,2025-09-15,19.87,20.53,19.545,20.27
AII,2025-09-16,20.21,20.64,19.81,20.5
AII,2025-09-17,20.095,21.44,19.9277,21.11
AII,2025-09-18,21.15,21.37,20.71,21.0
AII,2025-09-19,20.05,22.06,20.05,21.51
AII,2025-09-22,21.63,22.79,21.48,22.46
AII,2025-09-23,22.62,22.8818,21.71,21.99
AII,2025-09-24,21.6606,21.995,21.16,21.41
AII,2025-09-25,21.285,21.52,21.1,21.37
AII,2025-09-26,21.49,22.25,21.48,21.98
AII,2025-09-29,21.875,22.115,21.43,21.82
AII,2025-09-30,22.185,22.49,21.43,22.31
AII,2025-10-01,22.79,22.9939,22.07,22.26
AII,2025-10-02,22.23,22.63,21.95,22.61
AII,2025-10-03,22.41,23.03,22.325,22.73
AII,2025-10-06,23.18,23.665,22.93,22.99
AII,2025-10-07,22.705,23.79,22.41,23.64
AII,2025-10-08,23.9,24.15,23.3,23.91
AII,2025-10-09,23.78,24.03,23.215,23.56
AII,2025-10-10,23.61,23.84,23.1,23.26
AII,2025-10-13,23.275,23.698,22.96,23.18
AII,2025-10-14,23.365,23.915,22.15,23.85
AII,2025-10-15,24.18,24.4999,23.42,23.84
AII,2025-10-16,23.36,23.85,23.01,23.1
AII,2025-10-17,22.82,23.44,22.29,23.18
AII,2025-10-20,23.785,23.785,22.66,22.69
AII,2025-10-21,22.725,22.725,22.25,22.39
AII,2025-10-22,22.545,22.95,22.27,22.94
AII,2025-10-23,23.03,23.18,22.5256,23.05
AII,2025-10-24,23.5,24.29,23.15,24.16
AII,2025-10-27,24.29,24.46,23.77,24.2
AII,2025-10-28,24.47,24.72,23.53,23.75
AII,2025-10-29,23.75,24.13,23.285,23.36
AII,2025-10-30,23.62,23.96,23.305,23.86
AII,2025-10-31,23.64,24.25,23.64,23.83
AII,2025-11-03,23.36,23.74,23.235,23.5
AII,2025-11-04,23.5015,23.82,23.4501,23.75
AII,2025-11-05,23.88,24.58,23.88,24.55
AII,2025-11-06,24.9745,25.21,24.69,24.83
AII,2025-11-07,25.24,25.2881,24.7,25.01
AII,2025-11-10,25.4216,25.72,24.775,25.39
AII,2025-11-11,25.71,26.36,25.3,26.19
AII,2025-11-12,24.77,25.5,22.25,24.48
AII,2025-11-13,24.94,25.68,24.44,24.8
AII,2025-11-14,25.155,25.57,24.37,24.96
AII,2025-11-17,25.115,25.475,24.055,24.15
AII,2025-11-18,22.51,24.205,22.51,23.17
AII,2025-11-19,23.39,23.58,20.6,20.76
AII,2025-11-20,20.04,20.08,18.96,19.27
AII,2025-11-21,19.38,19.81,19.235,19.76
AII,2025-11-24,19.67,20.14,19.52,20.08
AII,2025-11-25,20.25,20.99,19.91,20.89
AII,2025-11-26,20.736,21.182,20.7,20.99
AII,2025-11-28,21.115,21.29,20.79,21.14
AII,2025-12-01,20.8352,21.178,20.42,20.69
AII,2025-12-02,20.745,20.77,20.345,20.55
AII,2025-12-03,20.475,20.5,20.06,20.46
AII,2025-12-04,20.72,20.96,20.11,20.62
AII,2025-12-05,20.695,20.695,19.67,19.79
AII,2025-12-08,19.705,19.7895,19.38,19.54
AII,2025-12-09,19.81,20.005,19.4375,19.92
AII,2025-12-10,20.0,20.24,19.655,19.94
AII,2025-12-11,19.965,20.44,19.85,20.27
AII,2025-12-12,20.555,20.595,19.97,20.25
AII,2025-12-15,20.71,20.71,20.1305,20.38
AII,2025-12-16,20.6,20.6,20.04,20.18
AII,2025-12-17,20.23,20.27,19.85,20.14
AII,2025-12-18,20.105,20.56,20.08,20.46
AII,2025-12-19,20.39,20.62,20.19,20.54
AII,2025-12-22,20.37,21.08,20.335,21.06
AII,2025-12-23,21.1,21.135,20.42,20.76
AII,2025-12-24,20.655,20.79,20.655,20.74
AII,2025-12-26,20.69,20.98,20.52,20.58
AII,2025-12-29,20.65,20.94,20.39,20.87
AII,2025-12-30,20.854,20.99,20.56,20.65
AII,2025-12-31,20.55,20.99,20.54,20.83
AII,2026-01-02,20.67,20.91,20.06,20.18
AII,2026-01-05,20.185,20.685,20.015,20.15
AII,2026-01-06,20.04,20.38,20.04,20.19
AII,2026-01-07,20.27,20.39,19.96,20.06
AII,2026-01-08,20.06,20.63,20.06,20.22
AII,2026-01-09,20.225,20.305,19.65,19.76
