ticker,date,open,high,low,close
OSCR,2021-03-03,36.0,36.77,34.0,34.8
OSCR,2021-03-04,34.15,34.6,32.0,32.07
OSCR,2021-03-05,32.54,33.5567,30.5,31.0
OSCR,2021-03-08,31.5,32.75,31.5,31.9
OSCR,2021-03-09,32.25,35.1855,32.25,34.73
OSCR,2021-03-10,34.73,37.0,34.435,36.77
OSCR,2021-03-11,36.62,36.9689,35.09,35.99
OSCR,2021-03-12,35.87,36.0,35.24,35.32
OSCR,2021-03-15,35.39,36.6,35.25,36.23
OSCR,2021-03-16,36.0,37.0,35.6,36.12
OSCR,2021-03-17,36.1,36.38,34.5,34.5
OSCR,2021-03-18,34.23,34.32,31.5,31.64
OSCR,2021-03-19,31.55,31.82,30.09,30.68
OSCR,2021-03-22,30.68,31.33,29.75,29.91
OSCR,2021-03-23,29.68,29.92,28.0,28.37
OSCR,2021-03-24,28.5,29.12,26.54,26.64
OSCR,2021-03-25,26.64,27.29,25.77,27.17
OSCR,2021-03-26,27.17,27.96,22.56,25.7
OSCR,2021-03-29,25.89,26.0,24.51,25.23
OSCR,2021-03-30,25.23,26.76,25.23,25.61
OSCR,2021-03-31,26.47,26.93,25.9,26.88
OSCR,2021-04-01,26.91,27.5,25.02,25.98
OSCR,2021-04-05,26.49,27.0,25.07,25.15
OSCR,2021-04-06,25.12,25.45,24.28,24.45
OSCR,2021-04-07,24.57,24.87,23.2,23.46
OSCR,2021-04-08,23.61,24.43,23.55,24.3
OSCR,2021-04-09,24.15,24.8025,23.03,23.62
OSCR,2021-04-12,23.78,23.97,22.55,22.82
OSCR,2021-04-13,22.85,23.94,22.6,23.93
OSCR,2021-04-14,24.0,25.13,23.731,24.59
OSCR,2021-04-15,24.75,25.6,24.22,25.19
OSCR,2021-04-16,25.22,25.38,24.15,24.44
OSCR,2021-04-19,24.36,24.55,22.5,23.48
OSCR,2021-04-20,23.44,23.48,22.65,22.81
OSCR,2021-04-21,22.72,22.9,22.08,22.5
OSCR,2021-04-22,22.58,23.08,22.295,22.75
OSCR,2021-04-23,22.69,23.24,22.635,22.8
OSCR,2021-04-26,23.0,23.79,22.51,23.63
OSCR,2021-04-27,23.38,24.25,23.27,23.97
OSCR,2021-04-28,24.0,24.23,23.32,23.38
OSCR,2021-04-29,23.39,23.6919,22.37,22.47
OSCR,2021-04-30,22.26,22.89,22.26,22.73
OSCR,2021-05-03,22.88,22.99,22.465,22.75
OSCR,2021-05-04,22.58,23.82,22.285,23.73
OSCR,2021-05-05,24.01,24.01,23.05,23.61
OSCR,2021-05-06,23.44,23.78,20.85,21.87
OSCR,2021-05-07,21.97,23.15,21.87,22.51
OSCR,2021-05-10,22.29,23.1,21.8,22.61
OSCR,2021-05-11,21.89,22.98,21.74,22.92
OSCR,2021-05-12,22.78,23.52,22.05,22.14
OSCR,2021-05-13,22.19,22.74,19.78,20.51
OSCR,2021-05-14,21.92,23.27,20.02,22.94
OSCR,2021-05-17,22.6,23.71,22.32,23.62
OSCR,2021-05-18,23.73,23.8,23.0,23.08
OSCR,2021-05-19,22.49,23.49,22.43,23.49
OSCR,2021-05-20,23.85,25.0,23.65,24.7
OSCR,2021-05-21,24.78,24.98,23.85,24.28
OSCR,2021-05-24,24.35,24.4,23.4,23.95
OSCR,2021-05-25,23.85,24.08,22.8,23.2
OSCR,2021-05-26,23.04,24.3,23.04,23.87
OSCR,2021-05-27,23.99,24.74,23.5601,24.54
OSCR,2021-05-28,24.79,25.4,24.45,25.24
OSCR,2021-06-01,25.26,25.84,25.0,25.3
OSCR,2021-06-02,25.41,25.73,25.15,25.54
OSCR,2021-06-03,25.35,25.94,25.07,25.69
OSCR,2021-06-04,25.95,25.95,25.29,25.7
OSCR,2021-06-07,25.99,29.7,25.96,29.25
OSCR,2021-06-08,28.11,29.53,26.8358,28.68
OSCR,2021-06-09,28.99,29.59,28.22,28.39
OSCR,2021-06-10,28.01,28.23,26.0876,26.29
OSCR,2021-06-11,26.53,26.5833,24.85,25.24
OSCR,2021-06-14,25.39,25.64,24.9,25.0
OSCR,2021-06-15,24.75,25.07,23.86,24.36
OSCR,2021-06-16,24.49,24.66,24.05,24.46
OSCR,2021-06-17,24.54,24.86,24.07,24.35
OSCR,2021-06-18,24.1,24.54,23.81,23.86
OSCR,2021-06-21,24.03,24.03,23.13,23.4
OSCR,2021-06-22,23.38,23.75,22.9083,23.56
OSCR,2021-06-23,23.45,23.92,23.3,23.35
OSCR,2021-06-24,23.44,23.73,23.19,23.26
OSCR,2021-06-25,23.26,23.26,22.01,22.24
OSCR,2021-06-28,22.25,22.52,21.73,22.42
OSCR,2021-06-29,22.24,22.5488,21.71,21.9
OSCR,2021-06-30,21.91,22.01,21.43,21.5
OSCR,2021-07-01,21.58,21.58,21.07,21.25
OSCR,2021-07-02,21.2,21.42,20.81,21.18
OSCR,2021-07-06,21.18,21.18,20.57,20.78
OSCR,2021-07-07,20.77,20.9,20.29,20.44
OSCR,2021-07-08,20.23,20.41,19.42,19.77
OSCR,2021-07-09,19.82,20.0,19.32,19.6
OSCR,2021-07-12,19.58,19.88,18.91,19.46
OSCR,2021-07-13,19.38,19.48,18.91,19.07
OSCR,2021-07-14,19.17,19.2674,18.16,18.81
OSCR,2021-07-15,18.84,19.54,18.69,19.4
OSCR,2021-07-16,19.49,19.555,19.05,19.38
OSCR,2021-07-19,19.05,19.44,18.7001,19.31
OSCR,2021-07-20,19.44,20.39,19.42,20.0
OSCR,2021-07-21,20.0,20.57,20.0,20.54
OSCR,2021-07-22,20.55,20.77,20.13,20.15
OSCR,2021-07-23,20.19,20.2899,19.1,19.12
OSCR,2021-07-26,19.14,19.39,18.44,18.77
OSCR,2021-07-27,18.56,18.56,17.69,17.92
OSCR,2021-07-28,17.95,18.55,17.8893,18.32
OSCR,2021-07-29,18.49,18.49,17.25,17.44
OSCR,2021-07-30,17.32,17.64,16.92,16.93
OSCR,2021-08-02,16.99,17.0,16.17,16.2
OSCR,2021-08-03,16.15,16.17,15.36,15.5
OSCR,2021-08-04,15.38,15.78,15.16,15.25
OSCR,2021-08-05,15.25,15.64,14.74,15.6
OSCR,2021-08-06,15.76,15.76,15.05,15.15
OSCR,2021-08-09,15.13,15.57,14.87,15.35
OSCR,2021-08-10,15.34,15.4837,14.93,15.09
OSCR,2021-08-11,15.04,15.2,14.55,14.84
OSCR,2021-08-12,15.04,15.48,14.47,14.66
OSCR,2021-08-13,14.7,15.52,14.55,14.7
OSCR,2021-08-16,13.64,14.25,12.14,12.25
OSCR,2021-08-17,12.14,13.23,12.06,13.06
OSCR,2021-08-18,12.98,13.34,12.65,12.93
OSCR,2021-08-19,12.91,13.14,12.52,12.93
OSCR,2021-08-20,12.91,13.58,12.91,13.58
OSCR,2021-08-23,13.44,13.6,12.83,12.99
OSCR,2021-08-24,13.16,13.16,12.32,12.4
OSCR,2021-08-25,13.13,13.355,12.72,13.11
OSCR,2021-08-26,13.2,14.06,13.08,13.65
OSCR,2021-08-27,13.91,14.305,13.65,14.05
OSCR,2021-08-30,14.52,15.4484,14.08,15.26
OSCR,2021-08-31,15.24,15.8141,14.1185,15.59
OSCR,2021-09-01,15.69,16.24,15.2701,15.69
OSCR,2021-09-02,16.27,18.7499,16.26,18.27
OSCR,2021-09-03,17.81,18.63,17.5502,18.21
OSCR,2021-09-07,17.93,18.0375,16.03,16.19
OSCR,2021-09-08,16.91,17.45,16.15,16.51
OSCR,2021-09-09,16.52,17.86,15.91,17.6
OSCR,2021-09-10,17.2,18.15,16.95,17.5
OSCR,2021-09-13,16.65,17.8,16.1,17.11
OSCR,2021-09-14,18.17,18.6,17.68,17.77
OSCR,2021-09-15,17.73,18.025,17.31,17.83
OSCR,2021-09-16,17.74,17.81,17.14,17.49
OSCR,2021-09-17,18.0,18.37,17.48,17.5
OSCR,2021-09-20,17.28,17.98,16.77,17.15
OSCR,2021-09-21,17.27,17.8,16.75,17.49
OSCR,2021-09-22,17.29,17.89,17.03,17.34
OSCR,2021-09-23,17.1,17.42,16.61,17.18
OSCR,2021-09-24,16.96,17.19,16.64,16.98
OSCR,2021-09-27,16.96,17.88,16.71,17.8
OSCR,2021-09-28,17.61,17.65,16.875,17.25
OSCR,2021-09-29,17.4,18.2,16.71,17.57
OSCR,2021-09-30,17.71,18.0,16.9501,17.39
OSCR,2021-10-01,17.35,17.9,17.145,17.65
OSCR,2021-10-04,17.71,18.89,16.42,16.81
OSCR,2021-10-05,17.1,17.3,16.05,16.14
OSCR,2021-10-06,15.95,16.53,15.76,16.43
OSCR,2021-10-07,16.45,16.52,16.02,16.1
OSCR,2021-10-08,15.98,16.06,14.8,14.81
OSCR,2021-10-11,14.8,14.95,14.13,14.16
OSCR,2021-10-12,14.17,14.4544,13.83,14.08
OSCR,2021-10-13,14.23,14.8,14.11,14.5
OSCR,2021-10-14,14.59,15.64,14.2601,15.42
OSCR,2021-10-15,15.51,15.9693,15.5,15.85
OSCR,2021-10-18,15.63,15.7,14.655,14.82
OSCR,2021-10-19,15.05,15.45,14.31,15.45
OSCR,2021-10-20,15.52,16.62,15.52,16.25
OSCR,2021-10-21,16.02,16.98,16.02,16.79
OSCR,2021-10-22,16.85,17.28,16.61,17.0
OSCR,2021-10-25,17.02,17.1299,16.66,16.97
OSCR,2021-10-26,17.07,17.255,16.61,16.95
OSCR,2021-10-27,16.89,17.25,16.75,16.94
OSCR,2021-10-28,16.91,17.61,16.835,17.16
OSCR,2021-10-29,17.1,17.85,17.1,17.28
OSCR,2021-11-01,17.23,17.3,16.76,17.14
OSCR,2021-11-02,17.2,17.2,16.64,16.89
OSCR,2021-11-03,16.7,16.95,15.815,16.88
OSCR,2021-11-04,16.9,17.35,16.62,16.97
OSCR,2021-11-05,16.98,17.14,16.5184,17.0
OSCR,2021-11-08,17.24,17.24,16.29,16.51
OSCR,2021-11-09,16.54,16.61,16.14,16.26
OSCR,2021-11-10,16.23,17.025,16.23,16.52
OSCR,2021-11-11,14.08,14.84,12.32,12.47
OSCR,2021-11-12,12.61,12.7,12.12,12.18
OSCR,2021-11-15,12.2,12.36,11.88,12.17
OSCR,2021-11-16,12.15,12.18,11.84,11.93
OSCR,2021-11-17,11.95,12.08,11.58,11.69
OSCR,2021-11-18,11.61,11.69,10.36,10.64
OSCR,2021-11-19,10.62,10.68,10.16,10.3
OSCR,2021-11-22,10.27,10.4,9.75,10.25
OSCR,2021-11-23,10.22,10.46,9.47,9.65
OSCR,2021-11-24,9.7,10.23,9.41,10.16
OSCR,2021-11-26,9.8,10.31,9.62,9.82
OSCR,2021-11-29,9.8,9.89,9.06,9.27
OSCR,2021-11-30,9.12,9.27,8.69,9.0
OSCR,2021-12-01,9.02,9.18,8.56,8.6
OSCR,2021-12-02,8.76,8.9519,8.29,8.7
OSCR,2021-12-03,8.71,8.8,8.24,8.75
OSCR,2021-12-06,8.82,9.69,8.8,9.64
OSCR,2021-12-07,9.67,10.33,9.67,9.95
OSCR,2021-12-08,10.2,10.265,9.785,9.99
OSCR,2021-12-09,10.1,10.9554,9.71,9.76
OSCR,2021-12-10,9.88,11.04,9.8521,10.89
OSCR,2021-12-13,10.84,11.07,10.29,10.46
OSCR,2021-12-14,8.52,9.63,8.11,8.19
OSCR,2021-12-15,8.25,9.3,8.121,8.99
OSCR,2021-12-16,9.07,9.21,8.12,8.28
OSCR,2021-12-17,8.18,8.55,7.7,8.26
OSCR,2021-12-20,8.12,8.18,7.64,7.78
OSCR,2021-12-21,7.83,8.13,7.81,7.82
OSCR,2021-12-22,7.83,8.5,7.79,8.12
OSCR,2021-12-23,8.18,8.24,7.96,8.02
OSCR,2021-12-27,8.14,9.13,7.99,8.58
OSCR,2021-12-28,8.55,8.76,8.04,8.07
OSCR,2021-12-29,8.01,8.1,7.56,7.62
OSCR,2021-12-30,7.52,8.19,7.51,8.0
OSCR,2021-12-31,7.94,8.16,7.83,7.85
