ticker,date,open,high,low,close
AHR,2024-02-07,12.85,13.26,12.63,13.22
AHR,2024-02-08,13.02,13.24,13.0,13.06
AHR,2024-02-09,13.01,13.45,12.95,13.12
AHR,2024-02-12,13.95,14.56,13.1,13.15
AHR,2024-02-13,13.15,13.56,13.01,13.35
AHR,2024-02-14,13.4,13.9,13.25,13.76
AHR,2024-02-15,13.76,13.85,13.35,13.64
AHR,2024-02-16,13.5,14.0,13.46,13.87
AHR,2024-02-20,13.75,13.8891,13.36,13.41
AHR,2024-02-21,13.41,13.56,13.25,13.4
AHR,2024-02-22,13.35,13.66,13.0,13.55
AHR,2024-02-23,13.55,13.8,13.5071,13.6
AHR,2024-02-26,13.46,13.62,13.25,13.26
AHR,2024-02-27,13.26,13.98,13.26,13.55
AHR,2024-02-28,13.58,13.99,13.45,13.64
AHR,2024-02-29,13.7,13.78,13.5,13.67
AHR,2024-03-01,13.62,14.005,13.48,13.68
AHR,2024-03-04,13.61,13.805,13.5,13.75
AHR,2024-03-05,13.8,14.01,13.6,13.79
AHR,2024-03-06,13.85,14.05,13.67,13.75
AHR,2024-03-07,13.84,14.0,13.73,13.8
AHR,2024-03-08,13.78,13.85,13.71,13.81
AHR,2024-03-11,13.82,13.94,13.7,13.85
AHR,2024-03-12,13.87,13.92,13.7,13.82
AHR,2024-03-13,13.75,13.91,13.7,13.76
AHR,2024-03-14,13.85,13.85,13.64,13.8
AHR,2024-03-15,13.79,13.99,13.533,13.59
AHR,2024-03-18,13.59,13.89,13.58,13.83
AHR,2024-03-19,13.82,14.14,13.75,13.9
AHR,2024-03-20,13.82,14.085,13.7,14.04
AHR,2024-03-21,14.1,14.33,14.0,14.18
AHR,2024-03-22,14.42,14.58,13.69,13.93
AHR,2024-03-25,13.95,14.65,13.93,14.57
AHR,2024-03-26,14.8,14.85,14.22,14.49
AHR,2024-03-27,14.31,14.62,14.22,14.36
AHR,2024-03-28,14.35,14.9,14.25,14.75
AHR,2024-04-01,14.9,14.9,14.3,14.49
AHR,2024-04-02,14.43,14.586,14.04,14.1
AHR,2024-04-03,14.17,14.43,13.85,13.98
AHR,2024-04-04,14.16,14.21,13.75,13.82
AHR,2024-04-05,13.77,13.89,13.57,13.62
AHR,2024-04-08,13.7,13.77,13.52,13.63
AHR,2024-04-09,13.64,13.88,13.6,13.79
AHR,2024-04-10,13.65,13.65,13.09,13.18
AHR,2024-04-11,13.2,13.37,13.04,13.26
AHR,2024-04-12,13.18,13.64,13.02,13.63
AHR,2024-04-15,13.63,13.63,13.21,13.25
AHR,2024-04-16,13.19,13.25,12.81,13.0
AHR,2024-04-17,13.0,13.23,12.98,13.01
AHR,2024-04-18,13.05,13.455,12.92,13.42
AHR,2024-04-19,13.42,13.56,13.035,13.22
AHR,2024-04-22,13.19,13.27,13.02,13.25
AHR,2024-04-23,13.31,13.719,13.31,13.62
AHR,2024-04-24,13.58,13.81,13.58,13.69
AHR,2024-04-25,13.6,13.71,13.35,13.69
AHR,2024-04-26,13.7,13.92,13.61,13.68
AHR,2024-04-29,13.68,14.01,13.68,13.87
AHR,2024-04-30,13.86,14.01,13.73,13.73
AHR,2024-05-01,13.79,14.12,13.7048,13.88
AHR,2024-05-02,13.95,14.02,13.89,13.97
AHR,2024-05-03,14.15,14.165,13.71,13.73
AHR,2024-05-06,13.79,14.01,13.73,14.0
AHR,2024-05-07,14.13,14.15,13.915,13.99
AHR,2024-05-08,13.97,14.03,13.73,13.78
AHR,2024-05-09,13.94,14.26,13.78,14.05
AHR,2024-05-10,14.03,14.1968,14.0,14.01
AHR,2024-05-13,14.16,14.26,14.03,14.09
AHR,2024-05-14,14.0,14.31,13.86,14.0
AHR,2024-05-15,14.33,14.59,14.155,14.55
AHR,2024-05-16,14.51,14.59,14.27,14.33
AHR,2024-05-17,14.24,14.55,14.24,14.5
AHR,2024-05-20,14.45,14.65,14.39,14.42
AHR,2024-05-21,14.36,14.47,14.19,14.2
AHR,2024-05-22,14.28,14.35,14.055,14.1
AHR,2024-05-23,14.12,14.17,13.67,13.85
AHR,2024-05-24,13.95,14.01,13.83,14.0
AHR,2024-05-28,14.15,14.3,14.0,14.07
AHR,2024-05-29,14.0,14.18,13.89,14.07
AHR,2024-05-30,14.09,14.34,14.07,14.31
AHR,2024-05-31,14.37,14.68,14.21,14.66
AHR,2024-06-03,14.9,14.95,14.55,14.77
AHR,2024-06-04,14.71,14.95,14.54,14.93
AHR,2024-06-05,14.97,14.99,14.71,14.81
AHR,2024-06-06,14.8,14.815,14.6,14.69
AHR,2024-06-07,14.57,14.73,14.54,14.62
AHR,2024-06-10,14.59,14.94,14.59,14.84
AHR,2024-06-11,14.75,15.0,14.68,14.92
AHR,2024-06-12,15.08,15.34,14.88,14.88
AHR,2024-06-13,14.94,15.08,14.78,14.85
AHR,2024-06-14,14.75,14.96,14.65,14.72
AHR,2024-06-17,14.61,14.875,14.61,14.83
AHR,2024-06-18,14.85,14.9,14.62,14.67
AHR,2024-06-20,14.62,14.72,14.48,14.54
AHR,2024-06-21,14.59,15.04,14.32,14.93
AHR,2024-06-24,14.89,15.02,14.8,14.9
AHR,2024-06-25,14.92,14.95,14.47,14.74
AHR,2024-06-26,14.68,14.98,14.53,14.9
AHR,2024-06-27,14.6,14.7381,14.35,14.48
AHR,2024-06-28,14.48,14.67,14.38,14.61
AHR,2024-07-01,14.63,14.78,14.405,14.76
AHR,2024-07-02,14.82,15.13,14.82,15.13
AHR,2024-07-03,15.12,15.38,15.12,15.22
AHR,2024-07-05,15.15,15.41,15.11,15.375
AHR,2024-07-08,15.45,15.655,15.35,15.49
AHR,2024-07-09,15.52,15.65,15.41,15.43
AHR,2024-07-10,15.52,15.56,15.265,15.51
AHR,2024-07-11,15.75,16.1475,15.705,15.99
AHR,2024-07-12,16.08,16.2,15.98,16.0
AHR,2024-07-15,16.12,16.5,15.99,16.24
AHR,2024-07-16,16.42,16.71,16.36,16.63
AHR,2024-07-17,16.65,16.7,16.17,16.37
AHR,2024-07-18,16.36,16.57,16.165,16.31
AHR,2024-07-19,16.26,16.51,16.17,16.455
AHR,2024-07-22,16.5,16.68,16.41,16.6
AHR,2024-07-23,16.62,16.79,16.53,16.6
AHR,2024-07-24,16.6,16.79,16.43,16.45
