ticker,date,open,high,low,close
FAF,2010-05-24,11.3108,11.3108,10.7403,10.7744
FAF,2010-05-25,10.5965,10.5965,10.0202,10.0202
FAF,2010-05-26,9.84334,9.9153,9.73547,9.9153
FAF,2010-05-27,10.097,10.2738,10.0202,10.165
FAF,2010-05-28,10.3458,10.3458,10.3458,10.3458
FAF,2010-06-01,10.165,10.2369,9.128,10.097
FAF,2010-06-02,10.7666,11.267,9.90837,10.3671
FAF,2010-06-03,10.3944,10.4808,9.86863,9.90263
FAF,2010-06-04,9.89489,9.93371,9.45851,9.82776
FAF,2010-06-07,9.88323,9.98232,9.64995,9.71506
FAF,2010-06-08,9.73547,9.84334,9.48669,9.67134
FAF,2010-06-09,9.73547,9.77337,9.26512,9.30011
FAF,2010-06-10,9.23597,9.37979,8.61373,8.8144
FAF,2010-06-11,8.78477,9.48669,8.69827,9.38562
FAF,2010-06-14,9.54013,9.79572,9.42255,9.54013
FAF,2010-06-15,9.5343,9.73547,9.39728,9.45851
FAF,2010-06-16,9.33703,9.67134,9.14237,9.60817
FAF,2010-06-17,9.72769,9.72769,9.50127,9.65773
FAF,2010-06-18,9.67134,9.80934,9.54888,9.64995
FAF,2010-06-21,9.73547,9.75296,9.50904,9.51584
FAF,2010-06-22,9.4517,9.75296,9.28456,9.61497
FAF,2010-06-23,9.39728,9.73547,9.20681,9.58873
FAF,2010-06-24,9.4517,9.62372,9.36619,9.4935
FAF,2010-06-25,9.50127,9.81414,9.31565,9.78794
FAF,2010-06-28,9.6966,9.6966,9.42255,9.58192
FAF,2010-06-29,9.5343,9.5343,9.04258,9.07776
FAF,2010-06-30,9.03199,9.40408,9.03199,9.08067
FAF,2010-07-01,9.04258,9.09107,8.52043,9.05871
FAF,2010-07-02,9.13577,9.40506,8.87757,9.29039
FAF,2010-07-06,9.45851,9.65773,9.29039,9.35063
FAF,2010-07-07,9.39145,9.73547,9.39145,9.71506
FAF,2010-07-08,9.90263,9.90263,9.54888,9.71992
FAF,2010-07-09,9.6966,9.95124,9.63052,9.93371
FAF,2010-07-12,9.86863,9.92302,9.73547,9.90837
FAF,2010-07-13,10.0134,10.2738,9.95995,10.1971
FAF,2010-07-14,10.1378,10.1378,9.58192,9.74421
FAF,2010-07-15,9.85893,9.85893,9.128,9.66551
FAF,2010-07-16,9.59261,9.63538,9.13577,9.18076
FAF,2010-07-19,9.16434,9.35063,8.84899,9.33023
FAF,2010-07-20,9.23597,9.72769,8.88214,9.72769
FAF,2010-07-21,9.81414,10.0436,9.42255,9.71992
FAF,2010-07-22,9.87539,10.4322,9.86863,10.4021
FAF,2010-07-23,10.3944,10.6383,10.2321,10.5897
FAF,2010-07-26,10.5897,10.7403,10.5245,10.6606
FAF,2010-07-27,10.7121,10.8249,10.6441,10.6966
FAF,2010-07-28,10.6966,10.7403,10.5595,10.611
FAF,2010-07-29,10.6684,10.7403,10.5595,10.611
FAF,2010-07-30,10.4808,10.8452,10.2641,10.5595
FAF,2010-08-02,10.8327,10.8327,10.5245,10.6528
FAF,2010-08-03,10.7403,10.7899,10.6324,10.6606
FAF,2010-08-04,10.7403,10.7666,10.6606,10.6966
FAF,2010-08-05,10.5897,10.7277,10.5168,10.6188
FAF,2010-08-06,10.4954,10.7335,10.3885,10.6324
FAF,2010-08-09,10.6684,10.8452,10.6528,10.7976
FAF,2010-08-10,10.6888,10.6888,10.2446,10.3322
FAF,2010-08-11,10.0659,10.0659,9.54013,9.76657
FAF,2010-08-12,9.56541,9.80934,9.50127,9.73547
FAF,2010-08-13,9.68008,9.90837,9.57415,9.71506
FAF,2010-08-16,9.63538,10.0746,9.56541,10.0436
FAF,2010-08-17,10.1378,10.2962,10.097,10.1582
FAF,2010-08-18,10.165,10.1912,10.0037,10.1378
FAF,2010-08-19,10.097,10.131,9.88901,9.99687
FAF,2010-08-20,9.97559,10.1048,9.79572,10.0513
FAF,2010-08-23,10.059,10.2738,9.92787,9.94243
FAF,2010-08-24,9.80248,10.0289,9.70826,9.80934
FAF,2010-08-25,9.65773,10.2029,9.44393,10.165
FAF,2010-08-26,10.2515,10.2515,9.77337,9.78017
FAF,2010-08-27,9.86863,10.3458,9.78017,10.3322
FAF,2010-08-30,10.2583,10.5897,10.2446,10.4391
FAF,2010-08-31,10.4565,10.716,10.3263,10.6207
FAF,2010-09-01,10.7451,11.1611,10.6324,11.1339
FAF,2010-09-02,11.1678,11.3846,11.0328,11.2116
FAF,2010-09-03,11.3924,11.4177,11.0474,11.1262
FAF,2010-09-07,11.098,11.098,10.4954,10.5245
FAF,2010-09-08,10.4954,10.6043,10.4254,10.5333
FAF,2010-09-09,10.6441,10.7899,10.4167,10.4682
FAF,2010-09-10,10.4682,10.6684,10.2446,10.3594
FAF,2010-09-13,10.4896,10.7744,10.4731,10.7403
FAF,2010-09-14,10.7597,10.8327,10.5333,10.5965
FAF,2010-09-15,10.5897,10.7899,10.4322,10.7811
FAF,2010-09-16,10.7403,10.8249,10.4488,10.5819
FAF,2010-09-17,10.6966,10.7403,10.2738,10.3322
FAF,2010-09-20,10.3322,10.5819,10.1086,10.5595
FAF,2010-09-21,10.5751,10.6257,10.3594,10.4322
FAF,2010-09-22,10.372,10.5819,10.2446,10.4731
FAF,2010-09-23,10.3671,10.5751,10.3039,10.3458
FAF,2010-09-24,10.4896,10.6752,10.4322,10.6324
FAF,2010-09-27,10.6043,10.752,10.511,10.5674
FAF,2010-09-28,10.5819,10.8628,10.3525,10.7976
FAF,2010-09-29,10.7811,10.8452,10.4391,10.5819
FAF,2010-09-30,10.6635,11.0582,10.6393,10.6994
FAF,2010-10-01,10.818,10.8327,9.99687,10.3671
FAF,2010-10-04,10.3039,10.4604,9.97559,9.99004
FAF,2010-10-05,10.131,10.131,9.94243,9.95124
FAF,2010-10-06,9.95995,10.165,9.93371,10.131
FAF,2010-10-07,10.2106,10.4021,10.1048,10.1436
FAF,2010-10-08,10.1436,10.1485,9.99004,10.1086
FAF,2010-10-11,10.0922,10.2641,9.99687,10.1747
FAF,2010-10-12,10.2185,10.4604,10.1747,10.4167
FAF,2010-10-13,10.4488,10.818,10.4254,10.6752
FAF,2010-10-14,10.6324,10.7976,10.3594,10.4604
